0.11045129	-0.09176823	0.08238886	0.03960899	-0.079671435	-0.011678306	-0.021284102	0.0870959	-0.024337092	-0.06446109	-0.010388346	0.017999388	-0.039952323	0.057073817	0.029190814	-0.03693199
0.0998319	0.035672106	-0.018250825	0.19653441	-0.036358733	0.044255797	-0.051801477	-0.20537637	0.06917508	-0.18925382	-0.08590497	0.093433395	-0.10736781	0.18914537	-0.14506003	0.02120478
-0.09436915	-0.12767313	0.18671848	-0.18450795	0.16988178	-0.072398	0.18497014	0.109209575	-0.16174906	0.15912986	0.03321534	-0.14271577	0.19358228	-0.20230928	0.094203316	-0.038556363
-0.08543513	0.066139884	-0.11181399	0.0854421	0.0826073	0.020335278	0.040870257	-0.0009506629	0.09765655	-0.060681876	-0.009909826	-0.020647608	0.012558449	-0.07513007	-0.04391961	-0.046056554
-0.032533444	0.1298458	-0.41922593	0.100728534	-0.10901909	0.009827278	-0.14312032	0.033000443	0.20509957	-0.050384313	-0.22788674	0.054568745	-0.05740558	-0.087795265	0.00058365415	0.10816169
-0.066592894	-0.056241516	0.09037249	-0.05428283	-0.15407887	-0.004385462	0.13011956	-0.11068445	0.036918443	0.0975924	0.12499464	-0.0043240576	0.05735522	-0.1927395	0.0359051	0.0046418
0.0696047	0.0989519	0.09146175	0.021561433	-0.1352254	0.17532097	0.13583744	-0.04525689	0.00095844787	0.113770165	0.033332475	-0.0358258	0.09765267	-0.067377105	-0.08414376	0.07016482
-0.14420286	-0.057046182	0.0774952	0.0031930883	0.13315664	-0.018828686	0.04657904	0.02486765	-0.026555412	-0.07256721	0.010925836	-0.11379813	-0.0073210197	0.09464147	-0.11683693	-0.053722996
0.04237712	-0.085615665	0.17985794	-0.048000656	-0.023427302	0.05565763	0.0957043	-0.16047983	-0.039366182	0.060773678	0.00054075813	-0.052668612	0.06660953	0.05602086	-0.044181712	-0.0063866344
-0.02967168	-0.096359044	0.22612128	-0.014066752	0.0734817	-0.07404771	0.07066978	-0.11004057	-0.13585396	0.043031275	0.087800115	0.052510448	-0.030539718	0.02516966	0.15367945	-0.120520875
-0.015583145	0.028159073	0.06154302	-0.016777443	-0.091975175	-0.0674975	0.10320655	-0.0033354412	-0.024154345	-0.010006297	0.004823769	-0.0027255232	-0.00046254494	-0.0076854513	-0.21650112	-0.002619399
-0.031038692	-0.018103749	-0.12062834	0.0660175	-0.07889827	0.02121724	0.015534412	0.059358597	-0.03152527	0.114850506	-0.011784954	0.0015389143	0.11734534	-0.01968231	0.0072571672	0.0362928
-0.01630887	0.03875919	-0.03847486	-0.06741487	0.09255352	-0.073908225	0.019195978	-0.0013871739	-0.0065038223	0.0058306237	-0.008725685	-0.028944131	0.06644814	-0.0015285752	0.15892588	-0.08645968
-0.08346815	0.020185318	0.041316576	-0.14529611	-0.03979299	-0.055118665	0.0015522783	0.04828485	0.16065834	-0.054974947	-0.10171073	-0.03713065	0.024345722	0.044173006	-0.050931085	0.12938897
0.01521741	-0.070646815	-0.065371595	-0.004973693	-0.21460769	0.21437173	0.1242844	-0.011396649	0.020859558	-0.080337666	0.0089296	0.02946305	0.025464233	-0.013715522	0.00834734	0.019854797
-0.009712905	-0.0845333	0.07439607	-0.13856131	0.043945525	0.022905946	0.14888285	-0.02518183	-0.074401885	0.08168244	0.11197129	-0.12249832	0.032592244	-0.17968611	0.11672731	-0.03756224
-0.18080139	-0.08006267	0.108317256	-0.15376137	-0.17302348	-0.22663692	0.07988847	0.13959971	-0.12962042	0.046898082	0.07119733	-0.015707264	0.1514653	-0.02255345	0.01284943	-0.149683
0.13819848	0.029293904	0.01535847	0.13124532	0.054457862	0.03130002	-0.008558638	0.029691359	0.02368303	-0.015882606	-0.12002021	0.060841277	-0.13156761	0.119724035	-0.10956661	0.010649173
-0.17370048	-0.08137733	-0.10395959	-0.15177122	0.10942104	-0.14388491	0.102085665	0.112756565	-0.0643875	0.055860758	0.06491292	-0.1284267	0.15662841	-0.009646866	-0.12189463	-0.08963212
0.12481513	0.017210335	0.031575058	-0.041273404	-0.0011439228	-0.028365549	-0.08497084	-0.031799205	-0.074689664	-0.0042235823	0.03104269	0.018748393	0.0143361585	-0.013059196	0.11387942	0.063052155
0.13827437	0.21119583	-0.07198145	0.14815222	0.04740635	0.059265297	-0.13338304	-0.13804376	0.097183324	-0.14547336	-0.09498693	0.15056504	-0.06303213	-0.08619614	-0.04513176	0.09562108
-0.20833206	0.0042013344	-0.038713705	0.086820535	0.056097485	-0.05938065	-0.116788626	0.13328786	0.123297416	-0.16316128	-0.019044356	0.06661896	-0.11653514	0.06902937	0.086760536	0.03738736
0.11028852	0.1403583	-0.12041004	0.082935825	0.17132719	0.15148035	-0.13015546	-0.13118863	0.16968755	-0.05258764	-0.14300683	0.16082454	-0.13028558	0.030257586	-0.08506713	0.12795104
-0.13060233	-0.103362605	-0.03009686	0.07783835	0.025481842	-0.14704394	0.14092092	0.08419089	-0.116939545	0.049295306	0.13591902	-0.023393499	0.047217403	0.111298375	0.08771628	-0.13104294
0.074939065	-0.00232591	0.014780552	-0.09360061	-0.026308402	-0.13612084	-0.04532295	-0.1428926	-0.042516414	-0.08220744	-0.044353597	0.060767513	0.13171783	-0.072029	0.07724323	0.038180724
0.030510891	0.13913687	-0.15530062	0.0750635	-0.21722516	0.08041286	-0.051553722	0.018193148	0.060315304	0.0515027	-0.086079404	0.12822461	0.06236018	-0.003407997	0.008150556	0.06727184
0.009659644	0.16360137	-0.08181632	0.109320655	-0.10169439	0.033375673	0.059566207	-0.10317819	0.15530336	-0.08041325	-0.051401883	0.053938653	0.013502549	0.014131871	-0.073727235	0.13520713
-0.17881839	0.05835675	0.033819307	0.026878135	0.08413558	0.012706816	0.061062086	-0.0973617	-0.0095197195	-0.020036554	0.03369094	-0.077410094	0.06679081	-0.035151094	-0.028346676	-0.097686455
-0.00088502537	-0.08498051	0.02707342	-0.023840304	0.09668455	-0.09117876	0.10406757	-0.1434552	-0.099437706	0.08493175	0.058739714	-0.04504618	-0.039521884	-0.14873774	-0.0025359234	-0.010616536
0.03600926	0.074662685	-0.024618857	0.0050903847	-0.021545075	0.11171029	-0.07529265	0.1901944	0.034658186	0.00856192	-0.03518237	-0.05661482	0.032571137	0.066794634	-0.108480826	-0.13496366
0.01886932	-0.012159176	0.019696578	-0.021037491	-0.059011888	-0.029643228	0.06045512	0.11128014	-0.08110018	0.11264349	0.085589685	-0.00081133837	0.025005946	-0.031575974	0.011624124	-0.13384902
0.06296574	-0.057854194	0.039999917	0.059705164	-0.03409495	0.1360446	0.08542608	0.07380941	-0.15832487	0.03487366	0.10724317	-0.13274543	0.1427588	0.08159464	0.106429994	-0.16383469
-0.05493759	0.09856605	-0.1807745	0.12851432	0.14948602	0.12650786	-0.11801924	-0.1637009	0.059363794	-0.115903616	0.03179915	0.05783677	-0.15439783	0.23912895	0.068037875	0.1826402
0.11047647	0.02655663	0.06831041	-0.0034406532	-0.031477243	-0.049465667	-0.044199046	-0.17062294	-0.067551	0.06276792	-0.07575695	0.012681864	-0.08611902	-0.014513544	0.0019597556	0.09434107
-0.027129855	-0.004404637	0.12435371	-0.111511715	-0.056937877	-0.10137696	0.020045688	-0.08820623	-0.10904168	0.035399467	-0.026006479	-0.083595976	0.12304443	0.017587485	-0.06783467	0.020297721
-0.11179577	-0.039662313	0.016309476	0.09926309	-0.03350137	-0.09570525	0.021175733	0.0968583	-0.12270338	0.01575077	0.034155037	-0.043510426	0.02237233	0.046601985	-0.0344084	0.014814892
0.00699323	0.12616782	-0.07600213	0.061522305	-0.08823418	-0.17705332	-0.01170259	0.23453489	0.11487023	0.03425041	0.102654375	0.1420904	0.0388293	-0.011532534	0.01065742	0.038413562
-0.017599298	0.05059721	-0.058405902	0.0055457545	-0.088104255	0.10524857	-0.05844156	-0.14850426	0.09011603	-0.11170436	-0.06697079	0.14558941	-0.034851465	0.122586235	-0.008466229	0.058224063
0.021717185	0.070294484	-0.1285255	0.106856406	0.028666412	-0.09128699	-0.11497827	-0.19072676	0.14476988	-0.13611639	-0.1513455	0.0971431	0.028246203	-0.055875607	-0.09509123	0.011062426
-0.094742104	0.055135008	-0.047917817	0.04562555	-0.12391744	-0.09521402	-0.041071795	-0.039643783	0.04332151	-0.08047013	-0.04287897	0.07018558	-0.015612328	0.002867632	-0.102150545	-0.084832735
0.14352135	-0.09629837	-0.0061098356	-0.045063976	-0.14651276	0.060641985	0.22961546	-0.071119264	0.0074451794	0.078780174	0.052921914	0.120057695	0.003666035	0.027818702	0.079784326	-0.093039304
-0.03733093	-0.016971992	0.116768636	-0.04053905	0.084371254	0.045938164	0.08817725	0.109966084	0.0086093545	0.03140485	0.02426448	0.042642776	0.031486187	-0.10904468	0.068351	-0.079792306
-0.021789834	-0.11241138	0.10234844	-0.06285483	0.19482262	0.011261051	0.18010035	-0.028426915	-0.011187863	0.10410514	0.00041458893	-0.26480454	0.030974716	0.00052619027	-0.033904705	0.18737411
0.14878073	0.051304877	0.07593967	0.056288194	0.06524347	0.13168284	0.05658072	-0.21029761	-0.010971504	-0.07798027	0.061180923	0.07739725	-0.028672157	-0.08189508	0.05065552	-0.08202853
0.007087243	-0.13146017	0.111549765	-0.046812613	0.108339824	-0.07738809	0.009194947	-0.15046898	-0.047981586	0.066888526	0.07973413	-0.05780418	-0.011853803	0.116997994	0.030520776	-0.1680512
0.1693075	0.06582522	-0.016494537	0.07281927	-0.058310136	-0.052325122	-0.07304275	0.08123524	0.0115969125	-0.16740161	-0.08856918	0.0456561	0.090187624	0.18140762	0.0929714	-0.072232135
-0.06927247	0.103118315	0.006698391	0.08350253	0.044347983	-0.037832633	0.0029502101	0.066275306	0.13230926	-0.17397045	-0.1094552	0.08025259	-0.026153428	0.0657717	-0.032508254	-0.011630334
0.079311945	-0.03146264	0.08804007	0.0825367	-0.089518495	0.015502566	-0.0687023	-0.15399471	-0.027581533	-0.012245389	0.013379228	-0.033396523	-0.015384172	0.10434541	-0.038454738	-0.016650626
0.06539085	-0.17929341	-0.018394705	-0.013881791	-0.12220969	-0.028321955	0.056781325	0.032579005	-0.09712585	0.16101265	0.15437403	-0.0056114104	0.05009151	0.016027886	0.0334197	-0.067904174
0.010209455	-0.24037649	0.3402504	-0.28400174	-0.09593696	-0.013533487	0.31541148	0.082129985	-0.31249762	0.29814187	0.34212056	-0.29138598	0.3030455	-0.25590563	0.063154794	-0.144324
-0.07156955	-0.08055207	-0.057046313	-0.020160964	-0.09350616	-0.04236238	0.05653736	-0.1300703	-0.038953353	0.045846518	-0.05753957	-0.0096660135	-0.03064563	0.023026055	-0.08677636	0.028408037
0.06570266	-0.033577595	-0.0198238	0.05546219	0.008027913	-0.1151493	-0.053947996	0.062991835	-0.0065898458	0.08795059	0.052686438	-0.046443347	-0.13282062	0.04947643	-0.012812907	-0.035218753
0.12836887	0.17359379	-0.1351119	0.14241293	-0.068993196	-0.0010915163	-0.03176027	-0.23194228	0.10902235	-0.0995479	-0.10563522	0.058678184	-0.04328954	0.069379985	-0.04673479	0.17527129
0.005512643	0.071145184	0.051720813	-0.0567245	-0.08140207	0.010013747	0.012162492	-0.11158187	-0.0043266155	-0.03989161	-0.011686998	-0.09165643	-0.008272171	-0.017313486	-0.043379318	0.057561863
0.24277017	0.075701036	-0.02517184	0.1351513	0.15299237	0.08364899	0.02770173	-0.018049456	0.060756274	-0.023698943	-0.18257959	0.052867193	-0.02906473	0.072975025	-0.23927796	0.01887408
0.009919465	0.207589	0.041065264	-0.056029733	0.05426806	0.09824776	-0.037379906	-0.07471716	0.13778397	-0.20546316	-0.078270875	0.08661808	-0.19314241	-0.019341577	-0.0651061	0.20212102
-0.066387	0.044164453	-0.08010229	0.039527368	-0.23999597	0.073072955	-0.07241547	-0.13205993	0.105072424	-0.14787807	-0.08743328	0.18727092	-0.102767594	0.010390506	-0.13370337	0.114092216
0.0174212	0.06747658	0.013248483	0.08320418	-0.041365616	-0.005237742	-0.00712096	0.13570689	0.029260645	0.04141898	-0.0992567	-0.049159024	-0.14856489	0.049632866	-0.019048464	-0.07267302
0.027172886	-0.25590715	0.17135729	-0.119843975	0.090436	-0.08921784	0.1490512	-0.13542883	-0.17428401	0.17840642	0.09944406	-0.23804119	0.1560394	-0.19481479	0.053569797	-0.108505696
0.05376562	-0.043307725	0.05094017	0.08138912	-0.12212172	-0.028402872	0.09411851	-0.11256788	-0.02247324	0.029678464	0.07597373	0.021496875	-0.07537269	0.051170003	0.0027527267	-2.0208288e-05
0.04264928	-0.07808536	0.16659646	-0.120496176	-0.0044615706	-0.15510273	0.13431013	-0.0071896045	-0.15182903	0.015384859	0.0036919173	-0.09416373	-0.009277849	-0.06821321	-0.0103963325	-0.10023902
0.06899142	0.10834754	-0.050215058	0.05636964	-0.13517284	-0.14687975	0.02516316	-0.121259876	0.097681314	0.013896973	-0.0017587513	0.007840021	0.018123152	0.00243643	-0.095803134	0.048654627
-0.09570904	-0.03026969	0.045805708	-0.17040886	-0.009134431	-0.15029112	0.03481162	0.018380236	-0.062249534	0.17383826	0.052621238	-0.09276725	0.100467876	-0.10760679	0.04314541	-0.07139464
-0.03786532	-0.07203644	0.26861352	-0.17174956	0.1546355	-0.2574114	0.10073963	-0.08219219	-0.07980825	0.14578654	0.091159485	-0.09700325	0.15571024	-0.15807824	0.2032485	0.013419727
-0.07877942	0.013906947	0.15080762	0.0015402518	-0.07292447	0.04168857	0.09022018	0.05531672	-0.034466997	0.120128	-0.0068871425	-0.16070983	0.061341263	-0.21995665	0.09292262	-0.02532166
-0.046781797	-0.07727256	0.1572294	-0.09735458	-0.087415755	-0.055858467	0.0530039	0.08953225	-0.15964629	0.1300044	0.10397791	-0.11878234	0.03660684	-0.03264431	0.024972143	-0.14900686
0.036888503	0.035933264	-0.084120825	0.02002181	-0.101039924	0.017560065	-0.010446179	0.087018676	0.054198425	0.047874738	0.0865756	-0.044264574	0.017203035	-0.19326428	-0.038964327	-0.09030017
0.1124332	0.059264235	0.12812741	-0.123088785	-0.15787432	-0.12152969	-0.012009645	-0.09245387	-0.09345584	0.10019543	0.04167148	0.058105875	-0.002782449	0.08605892	-0.08885193	0.097532295
0.061889473	-0.024582483	0.18950441	-0.0010729556	-0.15475854	-0.1694246	0.08355286	-0.03253929	-0.18936636	0.05277696	0.13603172	-0.008016588	0.08629317	0.011521158	0.12758538	-0.12638247
0.08683721	0.03562056	0.09356365	-0.08130682	0.064184755	-0.05247313	0.01927773	0.19974072	-0.016846985	0.06746975	0.04103963	-0.01934751	-0.046790652	-0.07232907	0.14428468	-0.0073929373
-0.038848877	0.0461472	-0.13687603	0.08735106	0.050136566	0.060042664	-0.030591644	0.03034228	0.13384119	0.007713424	-0.06824855	0.014198642	-0.019323999	0.00017679064	-0.060950976	0.11643754
-0.03622162	0.24073045	-0.26824966	0.2685156	0.026049722	0.20325164	-0.24169528	-0.09544129	0.31266814	-0.2684079	-0.14926264	0.2650056	-0.26897335	0.30951467	-0.11796253	0.15270425
-0.08095079	-0.27194035	0.17494717	-0.24715348	0.16603863	-0.37200755	0.28786966	0.13347414	-0.30517283	0.32623824	0.3254818	-0.3344474	0.18791242	-0.21054165	0.11555726	-0.1561883
0.085722044	-0.058067717	0.19549902	-0.16148908	0.27003926	-0.2168173	0.12864253	0.07612301	-0.066289045	-0.00456807	0.100594275	-0.13427764	0.038154457	-0.057946652	0.09668262	-0.05787147
-0.098768406	-0.06971904	0.0725233	-0.14055003	0.019217089	-0.10019303	0.165534	0.08719528	-0.11269071	0.17451565	0.110120565	-0.24937056	0.09512116	-0.10956306	0.08855142	-0.021049026
0.114018574	0.029998763	-0.030513028	0.106469095	0.04289082	0.22057572	-0.10430718	-0.057827324	0.070333965	-0.038075764	-0.043118745	0.047958955	-0.012033049	-0.072574206	0.010815792	0.0084035555
-0.15846165	-0.102000676	0.09686239	-0.09784118	0.1297428	-0.007320852	0.13641487	-0.17913032	-0.087394126	0.10004067	0.025474718	0.035617445	-0.0020801679	-0.050945453	0.033818733	-0.22379442
-0.117619015	0.014574453	-0.055113513	-0.004896335	-0.051244717	-0.08048567	-0.042998634	-0.10726755	0.023863995	0.035783235	-0.06055212	0.06737304	-0.17045078	0.0150041925	-0.068417124	0.093860395
0.061230373	-0.069527455	0.09040404	-0.11825478	-0.07713032	-0.07488106	0.059012245	0.022526544	-0.09720918	0.14160137	0.16318573	-0.003638972	0.32759997	-0.1091977	0.104316466	0.03827814
-0.0301554	0.0069844266	-0.058026012	0.0017065102	-0.060567126	-0.18491565	0.0034338105	0.06493366	0.0056528286	0.04742247	0.046601973	-0.012924381	0.0055325613	-0.03296525	-0.06499567	-0.09198962
0.04661012	0.034126323	-0.07280042	-0.03881822	-0.028396862	-0.10180331	0.13037342	-0.08570011	0.024992311	-0.09857691	-0.03123053	0.09836306	-0.08970073	0.07275102	0.06692849	0.16566512
-0.009979965	-0.27387512	0.14565825	-0.20770603	0.07050192	-0.13985837	0.22524689	0.02973744	-0.2633707	0.2360466	0.25914434	-0.2858713	0.04885285	-0.13342884	0.09021398	-0.20527032
-0.0370762	-0.060438305	0.17938986	-0.045937676	0.15793009	-0.11423479	0.09311736	-0.044681273	-0.06874295	-0.0018779818	0.073215775	-0.02212644	0.041846648	-0.10353623	0.08790748	-0.047548648
0.15134631	-0.064743236	-0.037096936	-0.03152857	0.017418439	0.17798594	0.003817367	0.13903451	-0.03630026	0.011008633	0.0009825269	0.06645002	0.023719665	0.06065341	-0.06577474	-0.069245756
-0.112475365	0.033170562	-0.06159139	-0.010905938	0.019545885	-0.0045530093	-0.004444359	0.06251489	0.048771497	-0.020102834	0.06527178	-0.0209208	0.07104825	0.102257386	0.12174465	-0.10212643
-0.02640094	0.07752432	-0.07662949	0.11273038	-0.032321118	0.08058362	-0.062691286	-0.099249	0.0929704	-0.13259962	0.025767632	0.08012356	0.026657445	0.17707458	-0.16401663	0.009499343
0.0016379328	-0.037737146	-0.08241784	0.0050630528	0.18887915	-0.032098748	0.06216335	0.026392855	-0.037271872	-0.020809425	0.056554392	0.04612394	-0.07427533	-0.040341314	-0.05234903	-0.008126812
-0.019058103	-0.17821053	0.12251564	-0.08487971	0.08001493	-0.08950685	0.03547786	-0.08071453	-0.13423444	0.22598135	-0.0125256	-0.16318521	0.06388237	-0.05346986	0.11625733	0.06868237
0.018338222	-0.064162076	0.11583087	-0.036225755	-0.08970064	-0.06374378	0.14509183	-0.11120117	-0.11912079	0.018513381	-0.040795576	-0.009239664	0.120605625	-0.09066044	-0.10268266	-0.0023757457
-0.12472613	0.024757907	-0.031706102	-0.08919146	-0.013303265	-0.10057462	-0.0010765019	0.01906627	0.063115545	0.021751788	0.028930135	-0.02245938	-0.14938203	-0.08798723	-0.08861104	-0.032285213
0.057615045	0.0042397054	-0.041128594	0.0025464555	-0.03071525	0.0980382	-0.049557563	0.04793135	-0.0023762342	0.04307616	0.10648931	-0.12386598	0.01950265	-0.011168624	-0.013703352	0.21678354
0.083556704	-0.019016217	0.022854201	-0.10403861	-0.15312228	-0.1139451	-0.06306368	0.00059474935	-0.0012397391	0.09331758	0.15304962	-0.01146988	0.1607618	-0.06537831	0.12656142	-0.041440953
0.0043578795	0.13310927	-0.09264419	0.073012225	0.112508796	0.026115792	-0.12408345	-0.07466746	0.16995935	-0.21244217	-0.037539724	0.048636083	-0.1144502	-0.03497341	-0.039056197	0.06575438
0.05102852	0.102463745	-0.096128024	0.12892404	-0.0419997	0.18557616	-0.024278354	-0.016569924	0.12273934	-0.08881648	-0.15765364	0.15687469	0.024200259	0.13206308	-0.058713563	0.04742302
0.12414481	-0.082104236	-0.027308831	0.044858735	0.20400733	0.05549956	0.10198837	-0.024195649	-0.091476545	0.011143304	0.03301133	-0.099463366	-0.039073076	-0.026786022	-0.009939722	-0.102856785
0.21623327	-0.013093403	0.06258002	-0.022290275	-0.0669834	-0.16611326	-0.0023747494	-0.08402017	0.029326787	0.107249305	0.04103704	0.037697792	-0.034069367	-0.14132792	-0.017963318	-0.025657142
0.17555147	0.052190103	0.025138767	0.016054804	-0.072980255	-0.081971794	-0.060628004	0.10992434	0.070364274	-0.10155317	-0.094165094	0.09858699	-0.0034353766	-0.062490623	-0.022836208	-0.06878279
-0.054329813	0.033539575	-0.07356378	-0.032604497	-0.058373716	0.07669316	0.0035437578	-0.10761801	0.096709386	-0.18086599	0.023727471	0.07714351	-0.044545423	0.011668537	-0.20020007	-0.07156692
-0.051265687	0.1253016	-0.14706472	0.1555999	-0.15955994	0.0238188	-0.085460566	-0.09301316	0.09521311	-0.1314167	-0.086810015	0.16980666	-0.1613132	0.062761776	0.010814296	-0.045144968
0.068432696	-0.06823413	0.04211587	0.07975622	-0.09217448	-0.07706686	0.0068369396	-0.17997593	0.025108766	0.1595463	0.03352476	-0.12409403	0.073639035	-0.03482159	0.050859626	-0.07922867
-0.10068903	-0.009403117	0.113577515	-0.038090035	-0.03046003	0.046360288	0.066200614	0.03836434	0.017359119	0.039945353	-0.025137905	0.019573743	-0.16557625	-0.15784946	-0.15269591	0.11808056
-0.11047721	-0.029104467	0.115240484	-0.08035637	0.13452828	0.044539332	0.024119029	0.12908007	-0.154637	-0.055114955	0.13310997	0.05146995	0.12723632	0.073259495	0.12946732	-0.18206374
0.070909366	0.056224003	-0.095209725	0.114853606	-0.028605731	0.072385445	-0.026213432	0.032254364	0.036558084	0.011639562	0.007694235	-0.05622769	-0.002311544	-0.06602381	0.028857192	-0.027538085
0.039654158	-0.06479933	0.012298523	0.038527276	0.06915268	-0.04631758	0.008485717	-0.035411112	-0.10302537	0.053886335	0.08418001	-0.034469064	-0.0108147925	-0.10815828	0.011979817	0.004161588
